X,Y,Z
9.605690836906433105e-01,5.041455626487731934e-01,-8.934379577636718750e+00
8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
6.162535548210144043e-01,8.927974104881286621e-01,-8.934379577636718750e+00
3.846859633922576904e-01,1.014333486557006836e+00,-8.934379577636718750e+00
1.307617872953414917e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-1.307617574930191040e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-3.846859037876129150e-01,1.014333486557006836e+00,-8.934379577636718750e+00
-6.162534952163696289e-01,8.927974700927734375e-01,-8.934379577636718750e+00
-8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
-9.605690240859985352e-01,5.041456222534179688e-01,-8.934379577636718750e+00
-1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
-1.084829807281494141e+00,-9.483883189886910259e-08,-8.934379577636718750e+00
-1.053306698799133301e+00,-2.596167027950286865e-01,-8.934379577636718750e+00
-9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
-8.120068907737731934e-01,-7.193751335144042969e-01,-8.934379577636718750e+00
-6.162537932395935059e-01,-8.927972912788391113e-01,-8.934379577636718750e+00
-3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
-1.307618170976638794e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
1.307618468999862671e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
6.162533760070800781e-01,-8.927975296974182129e-01,-8.934379577636718750e+00
8.120066523551940918e-01,-7.193753719329833984e-01,-8.934379577636718750e+00
9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
1.053306698799133301e+00,-2.596166729927062988e-01,-8.934379577636718750e+00
1.084829807281494141e+00,1.896776637977382052e-07,-8.934379577636718750e+00
1.084829807281494141e+00,0.000000000000000000e+00,-8.934379577636718750e+00
1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
9.605690836906433105e-01,5.041455626487731934e-01,-8.934379577636718750e+00
8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
6.162535548210144043e-01,8.927974104881286621e-01,-8.934379577636718750e+00
3.846859633922576904e-01,1.014333486557006836e+00,-8.934379577636718750e+00
1.307617872953414917e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-1.307617574930191040e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-3.846859037876129150e-01,1.014333486557006836e+00,-8.934379577636718750e+00
-6.162534952163696289e-01,8.927974700927734375e-01,-8.934379577636718750e+00
-8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
-9.605690240859985352e-01,5.041456222534179688e-01,-8.934379577636718750e+00
-1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
-1.084829807281494141e+00,-9.483883189886910259e-08,-8.934379577636718750e+00
-1.053306698799133301e+00,-2.596167027950286865e-01,-8.934379577636718750e+00
-9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
-8.120068907737731934e-01,-7.193751335144042969e-01,-8.934379577636718750e+00
-6.162537932395935059e-01,-8.927972912788391113e-01,-8.934379577636718750e+00
-3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
-1.307618170976638794e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
1.307618468999862671e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
6.162533760070800781e-01,-8.927975296974182129e-01,-8.934379577636718750e+00
8.120066523551940918e-01,-7.193753719329833984e-01,-8.934379577636718750e+00
9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
1.053306698799133301e+00,-2.596166729927062988e-01,-8.934379577636718750e+00
1.084829807281494141e+00,1.896776637977382052e-07,-8.934379577636718750e+00
1.084829807281494141e+00,0.000000000000000000e+00,-8.934379577636718750e+00
1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
9.605690836906433105e-01,5.041455626487731934e-01,-8.934379577636718750e+00
8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
6.162535548210144043e-01,8.927974104881286621e-01,-8.934379577636718750e+00
3.846859633922576904e-01,1.014333486557006836e+00,-8.934379577636718750e+00
1.307617872953414917e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-1.307617574930191040e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-3.846859037876129150e-01,1.014333486557006836e+00,-8.934379577636718750e+00
-6.162534952163696289e-01,8.927974700927734375e-01,-8.934379577636718750e+00
-8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
-9.605690240859985352e-01,5.041456222534179688e-01,-8.934379577636718750e+00
-1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
-1.084829807281494141e+00,-9.483883189886910259e-08,-8.934379577636718750e+00
-1.053306698799133301e+00,-2.596167027950286865e-01,-8.934379577636718750e+00
-9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
-8.120068907737731934e-01,-7.193751335144042969e-01,-8.934379577636718750e+00
-6.162537932395935059e-01,-8.927972912788391113e-01,-8.934379577636718750e+00
-3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
-1.307618170976638794e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
1.307618468999862671e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
6.162533760070800781e-01,-8.927975296974182129e-01,-8.934379577636718750e+00
8.120066523551940918e-01,-7.193753719329833984e-01,-8.934379577636718750e+00
9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
1.053306698799133301e+00,-2.596166729927062988e-01,-8.934379577636718750e+00
1.084829807281494141e+00,1.896776637977382052e-07,-8.934379577636718750e+00
1.084829807281494141e+00,0.000000000000000000e+00,-8.934379577636718750e+00
1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
9.605690836906433105e-01,5.041455626487731934e-01,-8.934379577636718750e+00
8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
6.162535548210144043e-01,8.927974104881286621e-01,-8.934379577636718750e+00
3.846859633922576904e-01,1.014333486557006836e+00,-8.934379577636718750e+00
1.307617872953414917e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-1.307617574930191040e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-3.846859037876129150e-01,1.014333486557006836e+00,-8.934379577636718750e+00
-6.162534952163696289e-01,8.927974700927734375e-01,-8.934379577636718750e+00
-8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
-9.605690240859985352e-01,5.041456222534179688e-01,-8.934379577636718750e+00
-1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
-1.084829807281494141e+00,-9.483883189886910259e-08,-8.934379577636718750e+00
-1.053306698799133301e+00,-2.596167027950286865e-01,-8.934379577636718750e+00
-9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
-8.120068907737731934e-01,-7.193751335144042969e-01,-8.934379577636718750e+00
-6.162537932395935059e-01,-8.927972912788391113e-01,-8.934379577636718750e+00
-3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
-1.307618170976638794e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
1.307618468999862671e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
6.162533760070800781e-01,-8.927975296974182129e-01,-8.934379577636718750e+00
8.120066523551940918e-01,-7.193753719329833984e-01,-8.934379577636718750e+00
9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
1.053306698799133301e+00,-2.596166729927062988e-01,-8.934379577636718750e+00
1.084829807281494141e+00,1.896776637977382052e-07,-8.934379577636718750e+00
1.084829807281494141e+00,0.000000000000000000e+00,-8.934379577636718750e+00
1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
9.605690836906433105e-01,5.041455626487731934e-01,-8.934379577636718750e+00
8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
6.162535548210144043e-01,8.927974104881286621e-01,-8.934379577636718750e+00
3.846859633922576904e-01,1.014333486557006836e+00,-8.934379577636718750e+00
1.307617872953414917e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-1.307617574930191040e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-3.846859037876129150e-01,1.014333486557006836e+00,-8.934379577636718750e+00
-6.162534952163696289e-01,8.927974700927734375e-01,-8.934379577636718750e+00
-8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
-9.605690240859985352e-01,5.041456222534179688e-01,-8.934379577636718750e+00
-1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
-1.084829807281494141e+00,-9.483883189886910259e-08,-8.934379577636718750e+00
-1.053306698799133301e+00,-2.596167027950286865e-01,-8.934379577636718750e+00
-9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
-8.120068907737731934e-01,-7.193751335144042969e-01,-8.934379577636718750e+00
-6.162537932395935059e-01,-8.927972912788391113e-01,-8.934379577636718750e+00
-3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
-1.307618170976638794e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
1.307618468999862671e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
6.162533760070800781e-01,-8.927975296974182129e-01,-8.934379577636718750e+00
8.120066523551940918e-01,-7.193753719329833984e-01,-8.934379577636718750e+00
9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
1.053306698799133301e+00,-2.596166729927062988e-01,-8.934379577636718750e+00
1.084829807281494141e+00,1.896776637977382052e-07,-8.934379577636718750e+00
1.084829807281494141e+00,0.000000000000000000e+00,-8.934379577636718750e+00
1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
9.605690836906433105e-01,5.041455626487731934e-01,-8.934379577636718750e+00
8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
6.162535548210144043e-01,8.927974104881286621e-01,-8.934379577636718750e+00
3.846859633922576904e-01,1.014333486557006836e+00,-8.934379577636718750e+00
1.307617872953414917e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-1.307617574930191040e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-3.846859037876129150e-01,1.014333486557006836e+00,-8.934379577636718750e+00
-6.162534952163696289e-01,8.927974700927734375e-01,-8.934379577636718750e+00
-8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
-9.605690240859985352e-01,5.041456222534179688e-01,-8.934379577636718750e+00
-1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
-1.084829807281494141e+00,-9.483883189886910259e-08,-8.934379577636718750e+00
-1.053306698799133301e+00,-2.596167027950286865e-01,-8.934379577636718750e+00
-9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
-8.120068907737731934e-01,-7.193751335144042969e-01,-8.934379577636718750e+00
-6.162537932395935059e-01,-8.927972912788391113e-01,-8.934379577636718750e+00
-3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
-1.307618170976638794e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
1.307618468999862671e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
6.162533760070800781e-01,-8.927975296974182129e-01,-8.934379577636718750e+00
8.120066523551940918e-01,-7.193753719329833984e-01,-8.934379577636718750e+00
9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
1.053306698799133301e+00,-2.596166729927062988e-01,-8.934379577636718750e+00
1.084829807281494141e+00,1.896776637977382052e-07,-8.934379577636718750e+00
1.084829807281494141e+00,0.000000000000000000e+00,-8.934379577636718750e+00
1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
9.605690836906433105e-01,5.041455626487731934e-01,-8.934379577636718750e+00
8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
6.162535548210144043e-01,8.927974104881286621e-01,-8.934379577636718750e+00
3.846859633922576904e-01,1.014333486557006836e+00,-8.934379577636718750e+00
1.307617872953414917e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-1.307617574930191040e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-3.846859037876129150e-01,1.014333486557006836e+00,-8.934379577636718750e+00
-6.162534952163696289e-01,8.927974700927734375e-01,-8.934379577636718750e+00
-8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
-9.605690240859985352e-01,5.041456222534179688e-01,-8.934379577636718750e+00
-1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
-1.084829807281494141e+00,-9.483883189886910259e-08,-8.934379577636718750e+00
-1.053306698799133301e+00,-2.596167027950286865e-01,-8.934379577636718750e+00
-9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
-8.120068907737731934e-01,-7.193751335144042969e-01,-8.934379577636718750e+00
-6.162537932395935059e-01,-8.927972912788391113e-01,-8.934379577636718750e+00
-3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
-1.307618170976638794e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
1.307618468999862671e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
6.162533760070800781e-01,-8.927975296974182129e-01,-8.934379577636718750e+00
8.120066523551940918e-01,-7.193753719329833984e-01,-8.934379577636718750e+00
9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
1.053306698799133301e+00,-2.596166729927062988e-01,-8.934379577636718750e+00
1.084829807281494141e+00,1.896776637977382052e-07,-8.934379577636718750e+00
1.084829807281494141e+00,0.000000000000000000e+00,-8.934379577636718750e+00
1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
9.605690836906433105e-01,5.041455626487731934e-01,-8.934379577636718750e+00
8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
6.162535548210144043e-01,8.927974104881286621e-01,-8.934379577636718750e+00
3.846859633922576904e-01,1.014333486557006836e+00,-8.934379577636718750e+00
1.307617872953414917e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-1.307617574930191040e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-3.846859037876129150e-01,1.014333486557006836e+00,-8.934379577636718750e+00
-6.162534952163696289e-01,8.927974700927734375e-01,-8.934379577636718750e+00
-8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
-9.605690240859985352e-01,5.041456222534179688e-01,-8.934379577636718750e+00
-1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
-1.084829807281494141e+00,-9.483883189886910259e-08,-8.934379577636718750e+00
-1.053306698799133301e+00,-2.596167027950286865e-01,-8.934379577636718750e+00
-9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
-8.120068907737731934e-01,-7.193751335144042969e-01,-8.934379577636718750e+00
-6.162537932395935059e-01,-8.927972912788391113e-01,-8.934379577636718750e+00
-3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
-1.307618170976638794e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
1.307618468999862671e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
6.162533760070800781e-01,-8.927975296974182129e-01,-8.934379577636718750e+00
8.120066523551940918e-01,-7.193753719329833984e-01,-8.934379577636718750e+00
9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
1.053306698799133301e+00,-2.596166729927062988e-01,-8.934379577636718750e+00
1.084829807281494141e+00,1.896776637977382052e-07,-8.934379577636718750e+00
1.084829807281494141e+00,0.000000000000000000e+00,-8.934379577636718750e+00
1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
9.605690836906433105e-01,5.041455626487731934e-01,-8.934379577636718750e+00
8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
6.162535548210144043e-01,8.927974104881286621e-01,-8.934379577636718750e+00
3.846859633922576904e-01,1.014333486557006836e+00,-8.934379577636718750e+00
1.307617872953414917e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-1.307617574930191040e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-3.846859037876129150e-01,1.014333486557006836e+00,-8.934379577636718750e+00
-6.162534952163696289e-01,8.927974700927734375e-01,-8.934379577636718750e+00
-8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
-9.605690240859985352e-01,5.041456222534179688e-01,-8.934379577636718750e+00
-1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
-1.084829807281494141e+00,-9.483883189886910259e-08,-8.934379577636718750e+00
-1.053306698799133301e+00,-2.596167027950286865e-01,-8.934379577636718750e+00
-9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
-8.120068907737731934e-01,-7.193751335144042969e-01,-8.934379577636718750e+00
-6.162537932395935059e-01,-8.927972912788391113e-01,-8.934379577636718750e+00
-3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
-1.307618170976638794e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
1.307618468999862671e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
6.162533760070800781e-01,-8.927975296974182129e-01,-8.934379577636718750e+00
8.120066523551940918e-01,-7.193753719329833984e-01,-8.934379577636718750e+00
9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
1.053306698799133301e+00,-2.596166729927062988e-01,-8.934379577636718750e+00
1.084829807281494141e+00,1.896776637977382052e-07,-8.934379577636718750e+00
1.084829807281494141e+00,0.000000000000000000e+00,-8.934379577636718750e+00
1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
9.605690836906433105e-01,5.041455626487731934e-01,-8.934379577636718750e+00
8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
6.162535548210144043e-01,8.927974104881286621e-01,-8.934379577636718750e+00
3.846859633922576904e-01,1.014333486557006836e+00,-8.934379577636718750e+00
1.307617872953414917e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-1.307617574930191040e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-3.846859037876129150e-01,1.014333486557006836e+00,-8.934379577636718750e+00
-6.162534952163696289e-01,8.927974700927734375e-01,-8.934379577636718750e+00
-8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
-9.605690240859985352e-01,5.041456222534179688e-01,-8.934379577636718750e+00
-1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
-1.084829807281494141e+00,-9.483883189886910259e-08,-8.934379577636718750e+00
-1.053306698799133301e+00,-2.596167027950286865e-01,-8.934379577636718750e+00
-9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
-8.120068907737731934e-01,-7.193751335144042969e-01,-8.934379577636718750e+00
-6.162537932395935059e-01,-8.927972912788391113e-01,-8.934379577636718750e+00
-3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
-1.307618170976638794e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
1.307618468999862671e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
6.162533760070800781e-01,-8.927975296974182129e-01,-8.934379577636718750e+00
8.120066523551940918e-01,-7.193753719329833984e-01,-8.934379577636718750e+00
9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
1.053306698799133301e+00,-2.596166729927062988e-01,-8.934379577636718750e+00
1.084829807281494141e+00,1.896776637977382052e-07,-8.934379577636718750e+00
1.084829807281494141e+00,0.000000000000000000e+00,-8.934379577636718750e+00
1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
9.605690836906433105e-01,5.041455626487731934e-01,-8.934379577636718750e+00
8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
6.162535548210144043e-01,8.927974104881286621e-01,-8.934379577636718750e+00
3.846859633922576904e-01,1.014333486557006836e+00,-8.934379577636718750e+00
1.307617872953414917e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-1.307617574930191040e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-3.846859037876129150e-01,1.014333486557006836e+00,-8.934379577636718750e+00
-6.162534952163696289e-01,8.927974700927734375e-01,-8.934379577636718750e+00
-8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
-9.605690240859985352e-01,5.041456222534179688e-01,-8.934379577636718750e+00
-1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
-1.084829807281494141e+00,-9.483883189886910259e-08,-8.934379577636718750e+00
-1.053306698799133301e+00,-2.596167027950286865e-01,-8.934379577636718750e+00
-9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
-8.120068907737731934e-01,-7.193751335144042969e-01,-8.934379577636718750e+00
-6.162537932395935059e-01,-8.927972912788391113e-01,-8.934379577636718750e+00
-3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
-1.307618170976638794e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
1.307618468999862671e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
6.162533760070800781e-01,-8.927975296974182129e-01,-8.934379577636718750e+00
8.120066523551940918e-01,-7.193753719329833984e-01,-8.934379577636718750e+00
9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
1.053306698799133301e+00,-2.596166729927062988e-01,-8.934379577636718750e+00
1.084829807281494141e+00,1.896776637977382052e-07,-8.934379577636718750e+00
1.084829807281494141e+00,0.000000000000000000e+00,-8.934379577636718750e+00
1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
9.605690836906433105e-01,5.041455626487731934e-01,-8.934379577636718750e+00
8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
6.162535548210144043e-01,8.927974104881286621e-01,-8.934379577636718750e+00
3.846859633922576904e-01,1.014333486557006836e+00,-8.934379577636718750e+00
1.307617872953414917e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-1.307617574930191040e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-3.846859037876129150e-01,1.014333486557006836e+00,-8.934379577636718750e+00
-6.162534952163696289e-01,8.927974700927734375e-01,-8.934379577636718750e+00
-8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
-9.605690240859985352e-01,5.041456222534179688e-01,-8.934379577636718750e+00
-1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
-1.084829807281494141e+00,-9.483883189886910259e-08,-8.934379577636718750e+00
-1.053306698799133301e+00,-2.596167027950286865e-01,-8.934379577636718750e+00
-9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
-8.120068907737731934e-01,-7.193751335144042969e-01,-8.934379577636718750e+00
-6.162537932395935059e-01,-8.927972912788391113e-01,-8.934379577636718750e+00
-3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
-1.307618170976638794e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
1.307618468999862671e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
6.162533760070800781e-01,-8.927975296974182129e-01,-8.934379577636718750e+00
8.120066523551940918e-01,-7.193753719329833984e-01,-8.934379577636718750e+00
9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
1.053306698799133301e+00,-2.596166729927062988e-01,-8.934379577636718750e+00
1.084829807281494141e+00,1.896776637977382052e-07,-8.934379577636718750e+00
1.084829807281494141e+00,0.000000000000000000e+00,-8.934379577636718750e+00
1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
9.605690836906433105e-01,5.041455626487731934e-01,-8.934379577636718750e+00
8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
6.162535548210144043e-01,8.927974104881286621e-01,-8.934379577636718750e+00
3.846859633922576904e-01,1.014333486557006836e+00,-8.934379577636718750e+00
1.307617872953414917e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-1.307617574930191040e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-3.846859037876129150e-01,1.014333486557006836e+00,-8.934379577636718750e+00
-6.162534952163696289e-01,8.927974700927734375e-01,-8.934379577636718750e+00
-8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
-9.605690240859985352e-01,5.041456222534179688e-01,-8.934379577636718750e+00
-1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
-1.084829807281494141e+00,-9.483883189886910259e-08,-8.934379577636718750e+00
-1.053306698799133301e+00,-2.596167027950286865e-01,-8.934379577636718750e+00
-9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
-8.120068907737731934e-01,-7.193751335144042969e-01,-8.934379577636718750e+00
-6.162537932395935059e-01,-8.927972912788391113e-01,-8.934379577636718750e+00
-3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
-1.307618170976638794e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
1.307618468999862671e-01,-1.076920151710510254e+00,-8.934379577636718750e+00
3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
6.162533760070800781e-01,-8.927975296974182129e-01,-8.934379577636718750e+00
8.120066523551940918e-01,-7.193753719329833984e-01,-8.934379577636718750e+00
9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
1.053306698799133301e+00,-2.596166729927062988e-01,-8.934379577636718750e+00
1.084829807281494141e+00,1.896776637977382052e-07,-8.934379577636718750e+00
1.084829807281494141e+00,0.000000000000000000e+00,-8.934379577636718750e+00
1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
9.605690836906433105e-01,5.041455626487731934e-01,-8.934379577636718750e+00
8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
6.162535548210144043e-01,8.927974104881286621e-01,-8.934379577636718750e+00
3.846859633922576904e-01,1.014333486557006836e+00,-8.934379577636718750e+00
1.307617872953414917e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-1.307617574930191040e-01,1.076920151710510254e+00,-8.934379577636718750e+00
-3.846859037876129150e-01,1.014333486557006836e+00,-8.934379577636718750e+00
-6.162534952163696289e-01,8.927974700927734375e-01,-8.934379577636718750e+00
-8.120067119598388672e-01,7.193751931190490723e-01,-8.934379577636718750e+00
-9.605690240859985352e-01,5.041456222534179688e-01,-8.934379577636718750e+00
-1.053306698799133301e+00,2.596167623996734619e-01,-8.934379577636718750e+00
-1.084829807281494141e+00,-9.483883189886910259e-08,-8.934379577636718750e+00
-1.053306698799133301e+00,-2.596167027950286865e-01,-8.934379577636718750e+00
-9.605690836906433105e-01,-5.041455626487731934e-01,-8.934379577636718750e+00
-8.120068907737731934e-01,-7.193751335144042969e-01,-8.934379577636718750e+00
-6.162537932395935059e-01,-8.927972912788391113e-01,-8.934379577636718750e+00
-3.846860826015472412e-01,-1.014333486557006836e+00,-8.934379577636718750e+00
